-0.870803516,0.4843128612813061,1.0387270568152311,0.36443858747485675,-0.306086392,0.13189167953513808,-0.17790705,0.421258282340376,0.14681778756182282
-0.911279627,0.49609346467591275,1.0204533444657258,0.36712624049517534,-0.310123199,0.12657722010548855,-0.177566307,0.4216608694307851,0.14848922973549356
-0.944983848,0.46573456112120426,1.0149540668870265,0.3620675691060712,-0.311553123,0.12133869426873496,-0.177076006,0.42210958019877315,0.1496305914174165
-0.905567628,0.45070721375543116,1.018828217145124,0.3571148439976673,-0.315641035,0.12186349138531553,-0.178749255,0.4219119994076149,0.15240896399860274
-0.922303266,0.4730901070366417,1.0050607419395419,0.35371434250486866,-0.301915626,0.12347863554380505,-0.175709541,0.42220283731452163,0.15517238458323315
-0.917894762,0.45007608511289804,0.9953551362855759,0.3545733847097426,-0.299182749,0.12544242396450908,-0.173835943,0.4179983377437822,0.15643029034607933
-0.893647531,0.4699530044170172,0.9991596623930658,0.33679135501603297,-0.280095041,0.12833768981413615,-0.168088874,0.4153156014021857,0.15850887327259927
-0.851116641,0.478864842901021,0.9991885958344248,0.3324949478954108,-0.268353832,0.1422866580532998,-0.172796048,0.4167497391647933,0.1610082272869442
-0.852837047,0.5016520759042666,0.987246555547449,0.3288427040444619,-0.271437207,0.14527226485281644,-0.172879748,0.4168558665304766,0.16207460501041113
-0.791372738,0.5160090928674393,0.9545979445214922,0.319739674458949,-0.266778111,0.14955023739963874,-0.179122309,0.4170223509075087,0.16384460682385174
-0.819522512,0.5157208379716124,0.948519599500578,0.3069446783046979,-0.267974934,0.14626343094871494,-0.180969823,0.4192744296678773,0.167565284129858
-0.845104546,0.518134293363378,0.9403987490624567,0.30404329548500675,-0.268346345,0.14452355165126576,-0.17832929,0.4160133036685547,0.1713931155234616
-0.843874751,0.5167937597911019,0.9431742121999952,0.29488118405539443,-0.270424215,0.15320851582434633,-0.172628332,0.41458990090596987,0.17260693433595384
-0.808340525,0.5604012188480995,0.93621139207399,0.3064377167854019,-0.291419116,0.1497458794039371,-0.171284219,0.41601141094855826,0.17465613268449856
-0.810632845,0.5492416221472818,0.9559602879993949,0.3189158429641152,-0.283895445,0.1476165566104439,-0.169844103,0.4162348073042617,0.17621521402806206
-0.785635136,0.5108894507785009,0.96131974957397,0.3160584017340658,-0.283763339,0.16032193456220795,-0.167760027,0.4158521092512769,0.17852911054528936
-0.778531906,0.476581359823737,0.9656199505428877,0.3107022104058443,-0.28321626,0.1665934277432943,-0.167070456,0.4166560742740141,0.18046100772828796
-0.786125349,0.4678105438281299,0.9684124374221743,0.32074359825028304,-0.28515875,0.16376205924609738,-0.1664547,0.414001603822481,0.18281582471960559
-0.762541439,0.45477596547679494,0.9587140515372556,0.3186010932139617,-0.282842411,0.1655672917963837,-0.165567523,0.41221433310220373,0.18598175544885986
-0.771302834,0.4819278020664272,0.9605501570073948,0.32358548420345135,-0.28809667,0.15582124110516915,-0.166381612,0.40908779619866315,0.19062791555521477
-0.819119823,0.4916889710373882,0.9685163467228622,0.32451505811753895,-0.294836211,0.1540571821539911,-0.166414231,0.4114036153810315,0.19349617220894283
-0.830139505,0.4756545953638271,0.960665649954535,0.3038659133791838,-0.293886457,0.15550688924949768,-0.16378533,0.41187699720502813,0.19583546830614593
-0.79487094,0.5076751021125975,0.9627674033948673,0.30384565379848916,-0.290576464,0.14789936340294935,-0.170038342,0.41217080286119184,0.19695499048618886
-0.82074125,0.5176423123060183,0.9674926271128026,0.3162015535613636,-0.284369548,0.13765370263497262,-0.169980941,0.4105031950326147,0.19842153700745527
-0.810444194,0.5067900243328054,0.9896870779633409,0.32674784289016584,-0.283657051,0.13180177599896228,-0.172000044,0.4043881277518206,0.19777892862867197
-0.803843927,0.5130058276904551,0.9825241118309502,0.33804466473534656,-0.28061731,0.1308639087148091,-0.1667651,0.40201659699531955,0.19727506858889154
-0.835027328,0.5530794854576897,0.9579618039001465,0.35011188083978123,-0.277946028,0.12753822584735539,-0.159112992,0.4049615413810796,0.19556302536797962
-0.846514723,0.5150816768464918,0.9625966937057752,0.3528099509542398,-0.279378639,0.12248940584970389,-0.154189759,0.4027425321276612,0.19589262398083745
-0.834485699,0.5408715514162736,0.9435843253136519,0.37170783369085997,-0.288114187,0.11806671872627392,-0.155104349,0.3992187333050468,0.19787966018929054
-0.807748669,0.5371921543684853,0.8984908992236378,0.3912106568421674,-0.29123837,0.12121253724676018,-0.156851583,0.3989527986072848,0.20077734476026962
-0.807784298,0.5494954269806648,0.8737472685151737,0.40542797577414164,-0.29556662,0.11190199582955582,-0.158419506,0.396358899029111,0.2032297796808745
-0.790765719,0.547897620587202,0.8570558995965378,0.41876988553208766,-0.305687605,0.11593986988139171,-0.163070242,0.39804001978719905,0.20436395939180668
-0.754970229,0.5350664516397639,0.826694372126653,0.41894761103178063,-0.311179405,0.11861884422211247,-0.162746919,0.3968972329076303,0.20679718318221996
-0.725048849,0.5369185350040576,0.8207274919017854,0.4242183093004755,-0.31752379,0.1182812312450018,-0.164127299,0.39326935315585804,0.20800922584600004
-0.63570493,0.5364177538074927,0.7842237829618849,0.42397232810142804,-0.303832555,0.11324012537603237,-0.160250385,0.3944522544763688,0.2115417678737326
-0.640448292,0.5752080077534446,0.7667658717634077,0.436652988777244,-0.305553554,0.10702009245913705,-0.16103369,0.3973017840655994,0.21452531302502797
-0.613158552,0.5967099817318707,0.768288258187372,0.4347645489129152,-0.301408141,0.10442678919158573,-0.165615844,0.4017339606222759,0.21853754740925913
-0.564643399,0.5963803678156141,0.750787693354384,0.4471717502402171,-0.30126312,0.09913565836195676,-0.159090729,0.40360902343266886,0.21957198492846294
-0.516375799,0.5875779626024265,0.751552885365589,0.45423612140739805,-0.287442824,0.094159486542964,-0.162498152,0.405250582577509,0.22284836533869554
-0.545248657,0.6100489274054817,0.7720973328167697,0.4725663830099058,-0.289130971,0.09187763702331507,-0.159617067,0.4031073266026894,0.22404604650335305
-0.57071465,0.5969000809602278,0.7678022375402385,0.48012698886084204,-0.292229989,0.08954032196041699,-0.156238602,0.40255621927552715,0.22852370347017117
-0.536888288,0.597070852984691,0.7647327539056978,0.4704719040122494,-0.291153018,0.08082472634392646,-0.153542551,0.40536618363231836,0.23181844538570576
-0.493838993,0.6186974904036138,0.758512527399702,0.48681768128583136,-0.291265158,0.0802496627617435,-0.151724263,0.4088509870234026,0.2352429829758224
-0.502721305,0.6152891202710206,0.7570577283711567,0.500649414392675,-0.282551611,0.07297822755499395,-0.153799072,0.4083121182036603,0.2406150003864587
-0.511683158,0.6045796901370704,0.7287655344933353,0.5050711310033769,-0.274271437,0.06848527657166623,-0.158369904,0.4077819043598107,0.24360806331239024
-0.475794812,0.6067721273829069,0.7253126640713635,0.5081054185327524,-0.275746091,0.08154629113762513,-0.156203798,0.4094638817240993,0.2476365794426037
-0.405610187,0.5787550782264986,0.702349700982871,0.5279329418536989,-0.283308621,0.08196654779979165,-0.153005653,0.4093862967904695,0.2494909877072561
-0.414564401,0.6150972128309363,0.6798604562731864,0.505680180550896,-0.288526753,0.08652549316750296,-0.150746704,0.40559582503073616,0.2509184613518403
-0.401047048,0.6253190439694788,0.6822741368740312,0.48280445510533027,-0.284217924,0.08591819138758316,-0.152480687,0.40241536942768213,0.2508436875945238
-0.352051463,0.643835826516682,0.6930118971941781,0.4789359910571877,-0.283159286,0.08656405768501198,-0.151504671,0.3996430214531202,0.25147740965973414
-0.306773201,0.6411377008175899,0.6898136868027419,0.47186192485663375,-0.29586285,0.08094153849884397,-0.151172388,0.39808554490686976,0.2515573992811595
-0.296443985,0.6240740014433467,0.6808033451417539,0.4577118346615984,-0.282515365,0.0811548228314978,-0.149324863,0.3971418889416368,0.25271497435395895
-0.276576112,0.6204116188958252,0.6822952110227456,0.4439321255425001,-0.277689597,0.07962140283684344,-0.149988679,0.3942168741330905,0.2528720704491051
-0.326764565,0.6533683123292512,0.7005601818376368,0.4469604213669221,-0.261567708,0.07312269851036138,-0.155273004,0.391942229708814,0.25287142291007997
-0.313084849,0.6590115438824368,0.7343898385164366,0.45943758569932824,-0.263022698,0.06443204325484204,-0.15757176,0.38734632013536374,0.25317687724658006
-0.3018904,0.682965267566132,0.780166628360881,0.4677981232516458,-0.266613775,0.0673030589729581,-0.166753667,0.38246357655107455,0.2528864684072308
-0.307425375,0.6688127115401387,0.7780115454567101,0.4544094356972053,-0.277241367,0.05926381282285581,-0.170296907,0.3824605527957367,0.2547513424469479
-0.305868316,0.651902631500995,0.7709250931470003,0.4533836953431768,-0.290460613,0.05747514922018166,-0.16816355,0.38024816953556,0.25455492563317755
-0.280579127,0.629934376224727,0.7552644446663467,0.4417908695686621,-0.29932479,0.053088803848277334,-0.167984457,0.37817765079833904,0.25475991007489474
-0.294657273,0.6246999845490407,0.7433223972024785,0.4266149029142872,-0.295580217,0.05461736582618693,-0.171215672,0.3751944844522493,0.2550869331768812
-0.306316691,0.5877519284347498,0.7553535368337426,0.4171338814819796,-0.297778354,0.05252704438952566,-0.171120708,0.3759035666471816,0.25608080880869716
-0.296236135,0.57630895096882,0.7638225314634369,0.405519271658531,-0.303236946,0.050525156661839925,-0.17051584,0.3788851984566581,0.2577468901622925
-0.288594018,0.5611840232833283,0.7631598538591053,0.41367398568673824,-0.314547469,0.04632429061040022,-0.177115301,0.3793048057359898,0.25651302946664206
-0.304429984,0.5372403994763073,0.8046074365210291,0.42647239241687973,-0.31382476,0.03909854523062134,-0.18473065,0.3811538020620652,0.25515030341693207
-0.292742717,0.5341558511555209,0.8246182790264601,0.42884621335896816,-0.314870874,0.032626987320258226,-0.185591202,0.3816656718650689,0.25267806511802215
-0.253111716,0.5174316994390229,0.84534577550012,0.431198906390607,-0.309575601,0.018990583662200973,-0.185779623,0.3809665078684276,0.2504085519727879
-0.26071298,0.48029092475173063,0.8469179424382348,0.4417136017432961,-0.311225657,0.023544319926746507,-0.18138728,0.38139696336543466,0.2474927985692626
-0.183618882,0.5091466350355738,0.8204835273040618,0.4449900761690605,-0.316278876,0.02098778094980478,-0.178445859,0.3781573708873495,0.24680333058998222
-0.163469971,0.5096378871647259,0.7939413660046085,0.4327051167190743,-0.306528934,0.016491578432322098,-0.178035752,0.37604584866149704,0.2453777267339028
-0.150613299,0.5168285675787943,0.7966506944672275,0.4327008376791592,-0.29928445,0.023701604813563582,-0.175616212,0.37723774582646696,0.24499014720797813
-0.166433745,0.5119529764117408,0.8241312559595129,0.42806764292364774,-0.30255255,0.026104917297642152,-0.170103663,0.3776842195766346,0.24476325167560997
-0.177267414,0.5015266178967837,0.821502618875029,0.4195629608733505,-0.303305568,0.020021154812265272,-0.164909977,0.37511647965212813,0.2435703284545651
-0.161061136,0.50209893091372,0.8299702704905482,0.4247275784605426,-0.309533666,0.018543343251118095,-0.158765465,0.36861767932635403,0.2428319617682472
-0.088578609,0.4925280321630696,0.8283022400433193,0.43246263661365764,-0.308467614,0.021048227156950827,-0.157083077,0.36679325088225323,0.24043904866471089
-0.117405193,0.5247616648668495,0.8470116072851694,0.4435171689577322,-0.30963729,0.022541708336018047,-0.15678824,0.36689640139425567,0.23881914310710095
-0.113573441,0.5125464216466882,0.8234057741673357,0.4530263349919843,-0.306778922,0.028915064575873933,-0.157049972,0.36794264109881897,0.23735327775539916
-0.055965111,0.5600370874626931,0.829218170402142,0.45393122179853457,-0.30535223,0.029227660309718517,-0.15315579,0.36664318978575583,0.23471492620840892
-0.084979516,0.5817500983615587,0.8310628924810439,0.4618631669074568,-0.310814525,0.027636334204940945,-0.153179243,0.36526951265845764,0.23488837099094065
-0.101497109,0.59607391264001,0.8373393954469005,0.48111277715617035,-0.323623836,0.03690823355083103,-0.153823297,0.363502321336697,0.2327316124300726
-0.075404615,0.5822398736318587,0.8133544206504502,0.49510496792933123,-0.325607905,0.03655825781984922,-0.15158754,0.35884459199088176,0.23379909768321785
-0.045064984,0.5794791869897993,0.7969805357241616,0.4926342637578088,-0.328332973,0.035713436746983365,-0.146476055,0.35302755504076616,0.23524931530769178
-0.079406099,0.5651881256400179,0.7789715309340287,0.48967612604121846,-0.325661619,0.04116887653908566,-0.143136352,0.34871462660272123,0.23617106966141926
-0.085493058,0.592463391296871,0.7514927099235488,0.4883805509251997,-0.318085189,0.04701644245867303,-0.147793858,0.3440575822621153,0.2398562558278152
-0.127677925,0.5914496402962224,0.7421129446052271,0.4932995105293144,-0.318963078,0.05900381028643894,-0.145292931,0.33971901980020175,0.24157624358904983
-0.127219767,0.5897764662541102,0.7293076705590316,0.5006695749221461,-0.318156318,0.05739787761906184,-0.146108858,0.3359405371758542,0.24466988295831366
-0.137862203,0.5942767920016238,0.7168875654828041,0.4949972730686972,-0.313259257,0.05715426048005091,-0.147239954,0.3322741082600504,0.24610043717629126
-0.156680961,0.6074332233606176,0.7080140731685565,0.483889094618571,-0.320217981,0.05141013596835811,-0.150123127,0.32708395106790283,0.24999489920133722
-0.211969545,0.6333847365797858,0.7123516213170032,0.46217292372689533,-0.317211829,0.04043011991375677,-0.153194996,0.32654895865203554,0.25246593468174433
-0.19953185,0.6635064295074999,0.7300548205014165,0.4572664894400534,-0.318373087,0.03255560292502516,-0.151569148,0.3232631040120031,0.25175360367116556
-0.23328372,0.6432716563210831,0.7467959949091871,0.45987041348418295,-0.320371369,0.026889111540122527,-0.149819431,0.32233369746532226,0.2512079115774807
-0.267384592,0.6465332663401847,0.7491547947450337,0.4168723630830612,-0.320068811,0.02292490829040672,-0.144013692,0.32222008896956705,0.25465986339707164
-0.315835153,0.6553622593955046,0.7507496617205441,0.4174470998504208,-0.319944173,0.024982274266263378,-0.13677673,0.3216012882805772,0.2579130654685202
-0.295082066,0.673100844620238,0.746080692746247,0.4188649337710319,-0.322578752,0.02818991000883211,-0.1292946,0.3234904485087905,0.2590746126547313
-0.267092518,0.6801151800652779,0.7308667608759697,0.4183898531834627,-0.318944417,0.02047125367034478,-0.12677659,0.3258448439128012,0.25941587101393004
-0.314986893,0.6569436526635394,0.7048897339023631,0.40500546121698866,-0.320902265,0.014730868567715626,-0.131965883,0.3248011171690216,0.2614972800312597
-0.357878052,0.6989435482784697,0.7157651900525227,0.41283847025885095,-0.328594178,0.017552799429440637,-0.129736018,0.32369079239597237,0.2615015216903908
-0.381406391,0.6977074607517526,0.6942149875709533,0.4101774460123615,-0.336186925,0.025229667716934776,-0.130248592,0.3217035192398025,0.2611279544349847
-0.366678149,0.7350616110923611,0.7105284230866684,0.4000783748396679,-0.335539323,0.030402342380759964,-0.132491727,0.32166396997380337,0.26434755138629284
-0.350646778,0.7004067763854537,0.7476877169648254,0.404263809167571,-0.336347336,0.020801666021890694,-0.138911956,0.32238642657831135,0.2647898967509851
-0.296995879,0.7340391306669398,0.7427456790254069,0.424389336450336,-0.333316916,0.012101969438511677,-0.136372492,0.3276577592539501,0.2650547836548476
-0.31249387,0.7408313076444106,0.7444390252424656,0.4403528283983405,-0.347410459,0.004771950453222178,-0.138407432,0.33163162054177114,0.2674507186596742
-0.29845633,0.7268611965607426,0.7218189608279109,0.4391493714366223,-0.349288661,0.009864789759280308,-0.143279421,0.33530066985269813,0.27006164636206725
-0.260050143,0.7058637195528615,0.7129301564390542,0.4422963737067993,-0.345565301,0.007326537052593653,-0.147712095,0.33621740621843893,0.27268262827807405
-0.309426459,0.6877411367840682,0.6986631785588852,0.4383567773498791,-0.344013045,0.010699215338480042,-0.154910527,0.33689942121536315,0.2736060147971208
-0.302105945,0.6734969576344105,0.6989970739258837,0.43655788976184023,-0.341588111,0.0183661282653022,-0.160276065,0.34003057055844815,0.27444997439514357
-0.319760157,0.6804948515067548,0.7145376411009997,0.4616221352632845,-0.346225752,0.01716204767144024,-0.158605326,0.34098196026276595,0.27601806149064234
-0.26835993,0.6710042347066463,0.7472827903313015,0.46936500583308816,-0.347453505,0.01620405120784977,-0.159087334,0.3437839312758832,0.2774530834507806
-0.246983503,0.6533423382138257,0.7569259372296778,0.45900517620383446,-0.356679488,0.01413689340404179,-0.156660166,0.3462773508804611,0.27711798749923644
-0.246839749,0.642355796009486,0.7492828876375751,0.4602106660299415,-0.363144476,0.015523781916613563,-0.158838653,0.34583275115551476,0.2779411347207081
-0.213703962,0.6791003811920536,0.7568932444110804,0.4465479051986315,-0.361007694,0.011248207229160525,-0.161240584,0.34670573437924823,0.27622825170958104
-0.188686482,0.706514264702343,0.7752657715054627,0.43045934598087165,-0.36413887,0.004164060088294081,-0.166422984,0.34144170568397825,0.2773701770842856
-0.192122286,0.7163958837770418,0.7445053293744839,0.43971419739525,-0.37203908,0.0015266823473975293,-0.171761452,0.34135338631390477,0.2783969395404874
-0.180516624,0.7118359707952161,0.7470622805219659,0.4494759778849206,-0.38668544,0.0024904012516946844,-0.177373233,0.34292556136156166,0.2813431560080236
-0.182338444,0.7180662599794423,0.7652731051515479,0.4542053467711352,-0.390931275,-0.003579405,-0.18272372,0.3449281273023414,0.2851310326499277
-0.174691736,0.7114195759204466,0.7484045707723217,0.46040223839784966,-0.392304462,0.0023234172567353187,-0.183095329,0.3439950109129877,0.28495444404166664
-0.150198775,0.7302919233391414,0.7514498657946937,0.4703964972395001,-0.402142276,-0.005901677,-0.182710992,0.3413036719419749,0.28834795675880315
-0.126315474,0.7440578497130369,0.7594781334156075,0.4749191685251358,-0.416979228,-0.012414789,-0.18257996,0.3417410362971083,0.28887524560407496
-0.14205944,0.7413400708572876,0.7544276256788619,0.4753743867779521,-0.40919953,-0.013801553,-0.18671723,0.3420165970490048,0.28792425841624686
-0.183419998,0.720030375711928,0.7643628322474634,0.4757671355792726,-0.411218933,-0.003997231,-0.196127137,0.34174024081610693,0.2893947608572515
-0.16671385,0.7147183003684728,0.7638629846156838,0.4794219883105721,-0.420977677,-0.000998079,-0.199362711,0.3387908114531544,0.2915309770810748
-0.154474054,0.7645342790259168,0.7718910781020603,0.49835136716676115,-0.421637891,0.0030991999712383467,-0.207081424,0.3414466902470029,0.29037185624487655
-0.134180231,0.7843926142692376,0.7608985423707614,0.4914465087533856,-0.423544425,0.0015049490668407536,-0.208937428,0.34323606710090926,0.29210189507398443
-0.105993583,0.7703959929072289,0.7350910567091037,0.5011009157374645,-0.417393046,0.0034399939933069104,-0.213396288,0.3433157619221558,0.2933152223695511
-0.084283598,0.7715308137566314,0.7069487436026942,0.5024972209061214,-0.420418208,0.0033875925672393805,-0.219223665,0.34277596995519655,0.29245399976109643
-0.063289304,0.7538380969144272,0.729828599746754,0.5048464784194105,-0.424145199,7.759395451561622e-05,-0.216885981,0.3418951992032337,0.29221732388863497
-0.011638861,0.7733679627317408,0.7407249315758074,0.5041800789669751,-0.421179666,0.0007654789383591125,-0.215982756,0.3411208460502665,0.29267331344715836
-0.062549187,0.7407800726925973,0.742316037780996,0.5000787468799919,-0.426369336,-0.007629093,-0.213776923,0.34314624510777453,0.2933241925209265
-0.121432225,0.782439503058849,0.7741575687863038,0.5170997297031799,-0.412832217,-0.009304923,-0.212921076,0.3492734353544776,0.29258954738356224
-0.178081475,0.7830533135251112,0.7922940935188132,0.5268809563567571,-0.402983868,-0.005490943,-0.213368497,0.3533596676903842,0.29213963436834245
-0.159307417,0.7645126318298942,0.7976754335633442,0.5329661538941537,-0.403060683,0.0023824617571765374,-0.212624448,0.3551388247966051,0.29331376234431306
-0.147909478,0.7687973888905691,0.7959614661720582,0.5350779819617039,-0.398861667,0.011055854353290092,-0.209467555,0.35781907075123964,0.29567152968733096
-0.18996655,0.7719225462678514,0.7768211965844429,0.5477979101722186,-0.409698271,0.010381261711352435,-0.211764204,0.3597691524112537,0.2983842922435008
-0.20125899,0.7607140718603144,0.7645319630077144,0.5444001673837399,-0.409511947,0.007985482225683072,-0.218371907,0.36314761627359055,0.30025680552325196
-0.216651475,0.7659097041016397,0.7636601312929336,0.5604033018190514,-0.414563899,0.00405011669809117,-0.222833739,0.3644224089670456,0.30172531480565773
-0.235923687,0.7856052944217634,0.7760595765143652,0.5659541550869496,-0.421480627,-0.003874815,-0.229372655,0.366765380629781,0.3019611191868547
-0.247877079,0.7887332252011288,0.7641756921897679,0.5478461164068166,-0.416303299,-0.001494409,-0.235557252,0.3693172684593424,0.3047372938945961
-0.251576101,0.8191883574739814,0.7629662016059862,0.5400590714509459,-0.404945609,-0.009534094,-0.2463531,0.370998262544146,0.3076975840118857
-0.21376059,0.8089665454964374,0.7859301889451136,0.5334346443903566,-0.399497717,-0.001692165,-0.252796881,0.3699105596905339,0.308224619699951
-0.214474299,0.7867372145490882,0.8225953325262672,0.5164427298128004,-0.388106912,-0.000396057,-0.252978816,0.37072824082503497,0.3091776260198455
-0.145276987,0.7675144276535076,0.8677896480995797,0.5204739573779343,-0.385731307,-0.005836459,-0.255014311,0.37099818894903464,0.309981396942019
-0.171965743,0.7442538393343574,0.8525331201376836,0.5080674559358876,-0.373818076,-0.001844321,-0.25942328,0.37259702894753843,0.3114232430677214
-0.170811639,0.7557648894831481,0.8555802796878942,0.4956316900970141,-0.379324822,-0.007452318,-0.260125299,0.37419978253244646,0.3133351929094694
-0.144147981,0.7264069749982643,0.835008466016508,0.5226030651855971,-0.382667235,-0.012247043,-0.256752767,0.378667748562596,0.3126921219794593
-0.128941383,0.7665194223295146,0.8177358883966146,0.5347590566309943,-0.37456204,-0.016322349,-0.25294952,0.38046568978214923,0.31539323623674576
-0.14271585,0.7790697293354699,0.8128972423298665,0.533752263018229,-0.358802682,-0.014689709,-0.257852976,0.38626091881533386,0.3188828308643101
-0.191703223,0.7964267457498779,0.8065501738018095,0.5499324179632947,-0.356240048,-0.013739978,-0.260097765,0.3897647873779673,0.32078431359207865
-0.245358692,0.7764289858009885,0.8103900163707001,0.5439678076043661,-0.35789506,-0.011576187,-0.261384505,0.39259147820317025,0.322979046715219
-0.2592963,0.7714645861958215,0.811063207613117,0.5440543112522639,-0.35462237,-0.009373652,-0.263008246,0.39758235115169405,0.32610508651921416
-0.33534078,0.7876577099667939,0.7931854680975605,0.5444866504835203,-0.351322414,-0.011201728,-0.266631005,0.4034522232443709,0.33150287561092423
-0.384593714,0.787681405431825,0.7736755229922846,0.5423518685175536,-0.342874563,-0.009891361,-0.271890116,0.4088741224971383,0.33601418038163045
-0.373972554,0.761355617400194,0.7700434742321606,0.5556444977258079,-0.345530736,-0.016124831,-0.276209148,0.41748943938791816,0.33848168078602064
-0.347250648,0.763196153590741,0.7648197270590534,0.5655944652980925,-0.343230698,-0.021538467,-0.282804164,0.42352626561657136,0.34146121219658937
-0.338785912,0.7245435556150623,0.7410477282847145,0.5676710474802004,-0.347539608,-0.033900618,-0.289374722,0.42705135278855144,0.3435927826719871
-0.411188161,0.6894301274797551,0.7377345073962965,0.5749434960544774,-0.35162664,-0.044332884,-0.291752979,0.43147181265197604,0.3469381321503154
-0.325402905,0.6851255674955005,0.7134372397563424,0.5587923848541867,-0.356000307,-0.05141724,-0.287798462,0.43508382510722127,0.3487125357672592
-0.303396367,0.6523856713646184,0.7096880245280538,0.5318998731426489,-0.351530911,-0.057669827,-0.286452292,0.43759144466230854,0.3522018712092051
-0.326600414,0.6478742567944146,0.715027856996768,0.5137108093047762,-0.3534683,-0.059645931,-0.290259979,0.4398632057892293,0.35509964070054745
-0.288505041,0.6799149133807081,0.714484364288836,0.49230940551469105,-0.366956824,-0.063548687,-0.291004949,0.4395263655064633,0.3576808332269378
-0.271564061,0.6767206971413746,0.7057673901804034,0.47628282499914587,-0.372733054,-0.065517761,-0.291132759,0.4397228470747026,0.3597182245862796
-0.225968918,0.6517937406059412,0.71045103868763,0.46129509535950974,-0.38105347,-0.068872048,-0.285592052,0.44074088710974485,0.36107099507043044
-0.177259203,0.62772650260707,0.7020817165243884,0.4531584730333531,-0.37228872,-0.075602051,-0.280490877,0.4428896371257618,0.3624177112741893
-0.195275064,0.6240839700743761,0.6965011646170731,0.45000664907823407,-0.372040111,-0.078259724,-0.282512238,0.44480641993940173,0.36264795589879506
-0.160574639,0.6070098574665751,0.6761399402807202,0.4372316969987576,-0.368534636,-0.074912324,-0.282410561,0.45000153383318975,0.36564815372768766
-0.195990674,0.6146693645438616,0.6887027190984544,0.4469157910121155,-0.350504871,-0.077654665,-0.283871547,0.4538896311231204,0.36812991729417116
-0.147648114,0.5853775476399203,0.6702923283857557,0.45062656511045,-0.350041893,-0.084889552,-0.281796152,0.4558531274665764,0.37240838056420333
-0.153909697,0.5606077755047212,0.6837438057654616,0.44666019616298236,-0.341803888,-0.092100524,-0.276350842,0.4610394782494389,0.37203431402556736
-0.151698679,0.5227409431225264,0.6869479914342316,0.4519002856937038,-0.339766549,-0.088439696,-0.269143435,0.4635132853235042,0.3739440874084234
-0.183232672,0.5135760449906046,0.6840210578418182,0.459569219830912,-0.347622581,-0.090412245,-0.268076191,0.4626598317753975,0.3743617383153282
-0.1296966,0.5413488976495802,0.6997632882087609,0.46615719407397205,-0.339454295,-0.092455471,-0.268493358,0.46369083173892606,0.3724465359497339
-0.11987334,0.521183665292198,0.69875003786444,0.48397011628796877,-0.342530491,-0.094771349,-0.268160714,0.4655088053517153,0.3723718706752811
-0.102675331,0.5067960155434325,0.6992669957454898,0.4874284139347517,-0.34859549,-0.104234294,-0.271453383,0.46560969295667726,0.37182583348645193
-0.176458899,0.5004020679737049,0.7025051430838315,0.466898504939211,-0.34188631,-0.099360683,-0.269994896,0.4645483329030653,0.37268087263335364
-0.136708798,0.5081699923151093,0.7053105046204432,0.44864320226928456,-0.3390437,-0.106880914,-0.271830333,0.4667767789433905,0.3726402765641696
-0.128044695,0.47451154929655437,0.6847392392706637,0.4433669376749218,-0.343266246,-0.116326799,-0.270666979,0.4690833634222745,0.3731681132946711
-0.184774256,0.4507301546198642,0.7192412597129993,0.4512211118253826,-0.350531683,-0.120498322,-0.275339289,0.47393373482241,0.3728809752298177
-0.186986873,0.424091870473756,0.7106222445237899,0.4346060240269684,-0.358083772,-0.119673831,-0.270841163,0.47742018023136323,0.37360884424469243
-0.198003518,0.4435826653471154,0.708501394699831,0.4269673164888074,-0.360936937,-0.128215226,-0.263869095,0.476125389461404,0.37511352388604685
-0.18847975,0.4436208277249234,0.7078110517728432,0.4414267196578899,-0.369380431,-0.130206557,-0.266797281,0.4772480025536639,0.3772113579716343
-0.206550783,0.4796501200751877,0.7205934846300727,0.4423225236166336,-0.37705119,-0.136020692,-0.266615545,0.4786320646882581,0.3779235880464004
-0.171086771,0.4633948934744502,0.7137787365861643,0.46456361313654315,-0.387122398,-0.143458642,-0.274758586,0.47952234069077193,0.38049369451653986
-0.19724413,0.5158458254534911,0.7467965389427178,0.47252400690673513,-0.397696555,-0.146932705,-0.269108036,0.47848388114629964,0.381627579900982
-0.239465508,0.514024057341854,0.7426331138200617,0.4757482697426348,-0.409120955,-0.148185102,-0.265086071,0.47928345000861056,0.38320335509707776
-0.215151232,0.49054475893013416,0.7409127163404482,0.4587785760759045,-0.424725215,-0.155204248,-0.265832085,0.4855655491942131,0.38482701666348235
-0.24682486,0.47429754403700825,0.7272257112523682,0.4542343726351704,-0.420981262,-0.162247077,-0.268832968,0.49144429019236363,0.385907316468968
-0.201317151,0.46219526249018394,0.7354128795436977,0.4546399285833524,-0.424221639,-0.171511274,-0.271244495,0.49454934170481296,0.3881184684038329
-0.183924863,0.44829784506493936,0.7222139468208493,0.44550769389643424,-0.423187292,-0.180267678,-0.274801617,0.49812545943584025,0.38872293437435346
-0.255884658,0.4551356998228941,0.6936107894335292,0.44193959242077857,-0.415764818,-0.191712725,-0.276893108,0.5011202027659617,0.389944190195185
-0.26449093,0.4600347732419966,0.6756085351357762,0.4292605543901667,-0.411694142,-0.188372043,-0.277815224,0.5057165500037054,0.38994676613771595
-0.243038814,0.44310698482142047,0.6445242690110068,0.4369566383342862,-0.402238006,-0.195445165,-0.274091969,0.5087668037716664,0.39123289152868673
